27	0	23375.0	-563.0
28	1	-29029.0	630.0
29	1	-24917.0	-1296.0
30	1	25018.0	4043.0
31	1	-24952.0	-2425.0
0	1	-26806.0	-14653.0
1	1	-28525.0	-4626.0
2	0	17522.0	-3248.0
3	0	3259.0	-1010.0
4	0	-1462.0	-20.0
5	0	-3398.0	400.0
6	0	-4622.0	1762.0
7	0	-7468.0	4252.0
8	0	1841.0	-1460.0
9	0	4894.0	-3008.0
10	0	2293.0	-1294.0
11	0	549.0	-317.0
12	0	-836.0	420.0
13	0	-2092.0	1042.0
14	0	-4203.0	2012.0
15	0	-7515.0	4790.0
16	0	-5457.0	-8372.0
17	0	7922.0	-4379.0
18	0	5507.0	-2377.0
19	0	4186.0	-1047.0
20	0	3044.0	-390.0
21	0	1706.0	667.0
22	0	-1522.0	2214.0
23	0	-6088.0	3533.0
24	0	3019.0	1313.0
25	0	12129.0	-3522.0
26	0	12297.0	-2546.0
27	0	17588.0	-2338.0
28	0	22529.0	-1452.0
29	1	-27704.0	-908.0
30	1	-24948.0	-2436.0
31	1	25096.0	4785.0
