27	0	23400.0	-435.0
28	1	-29015.0	751.0
29	1	-24917.0	-1267.0
30	1	25025.0	4113.0
31	1	-24963.0	-2610.0
0	1	-26719.0	-13993.0
1	1	-28520.0	-4625.0
2	0	17535.0	-3333.0
3	0	3252.0	-1097.0
4	0	-1476.0	-104.0
5	0	-3416.0	325.0
6	0	-4646.0	1681.0
7	0	-7527.0	4142.0
8	0	1855.0	-1442.0
9	0	4928.0	-2953.0
10	0	2303.0	-1274.0
11	0	545.0	-319.0
12	0	-848.0	401.0
13	0	-2113.0	1012.0
14	0	-4237.0	1961.0
15	0	-7574.0	4706.0
16	0	-5384.0	-8370.0
17	0	7963.0	-4316.0
18	0	5525.0	-2337.0
19	0	4190.0	-1021.0
20	0	3047.0	-376.0
21	0	1694.0	673.0
22	0	-1547.0	2195.0
23	0	-6122.0	3481.0
24	0	2999.0	1331.0
25	0	12160.0	-3441.0
26	0	12319.0	-2473.0
27	0	17606.0	-2255.0
28	0	22553.0	-1365.0
29	1	-27694.0	-817.0
30	1	-24948.0	-2418.0
31	1	25105.0	4854.0
