27	0	23348.0	-627.0
28	1	-29030.0	573.0
29	1	-24917.0	-1309.0
30	1	25015.0	4010.0
31	1	-24947.0	-2336.0
0	1	-26849.0	-15014.0
1	1	-28514.0	-4512.0
2	0	17537.0	-3150.0
3	0	3269.0	-956.0
4	0	-1450.0	18.0
5	0	-3392.0	433.0
6	0	-4605.0	1785.0
7	0	-7452.0	4280.0
8	0	1837.0	-1463.0
9	0	4884.0	-3018.0
10	0	2287.0	-1299.0
11	0	548.0	-312.0
12	0	-839.0	428.0
13	0	-2087.0	1051.0
14	0	-4192.0	2027.0
15	0	-7495.0	4811.0
16	0	-5506.0	-8354.0
17	0	7905.0	-4408.0
18	0	5487.0	-2395.0
19	0	4175.0	-1064.0
20	0	3045.0	-400.0
21	0	1707.0	666.0
22	0	-1511.0	2225.0
23	0	-6069.0	3551.0
24	0	3033.0	1301.0
25	0	12117.0	-3563.0
26	0	12278.0	-2580.0
27	0	17566.0	-2382.0
28	0	22523.0	-1492.0
29	1	-27707.0	-951.0
30	1	-24950.0	-2452.0
31	1	25093.0	4756.0
