27	0	23399.0	-434.0
28	1	-29016.0	749.0
29	1	-24915.0	-1260.0
30	1	25026.0	4116.0
31	1	-24963.0	-2612.0
0	1	-26777.0	-13951.0
1	1	-28521.0	-4628.0
2	0	17541.0	-3332.0
3	0	3254.0	-1102.0
4	0	-1469.0	-104.0
5	0	-3416.0	326.0
6	0	-4648.0	1683.0
7	0	-7526.0	4141.0
8	0	1854.0	-1436.0
9	0	4924.0	-2948.0
10	0	2301.0	-1275.0
11	0	547.0	-318.0
12	0	-852.0	403.0
13	0	-2113.0	1015.0
14	0	-4236.0	1958.0
15	0	-7579.0	4703.0
16	0	-5393.0	-8359.0
17	0	7960.0	-4314.0
18	0	5527.0	-2338.0
19	0	4192.0	-1021.0
20	0	3043.0	-374.0
21	0	1696.0	675.0
22	0	-1545.0	2198.0
23	0	-6122.0	3480.0
24	0	3002.0	1327.0
25	0	12158.0	-3440.0
26	0	12325.0	-2471.0
27	0	17604.0	-2256.0
28	0	22558.0	-1365.0
29	1	-27698.0	-822.0
30	1	-24947.0	-2415.0
31	1	25105.0	4856.0
