27	0	23432.0	-362.0
28	1	-29013.0	809.0
29	1	-24916.0	-1248.0
30	1	25028.0	4143.0
31	1	-24969.0	-2698.0
0	1	-26781.0	-13503.0
1	1	-28546.0	-4856.0
2	0	17519.0	-3484.0
3	0	3238.0	-1166.0
4	0	-1480.0	-136.0
5	0	-3421.0	307.0
6	0	-4654.0	1671.0
7	0	-7536.0	4140.0
8	0	1854.0	-1441.0
9	0	4929.0	-2947.0
10	0	2300.0	-1278.0
11	0	546.0	-324.0
12	0	-856.0	402.0
13	0	-2119.0	1008.0
14	0	-4242.0	1966.0
15	0	-7577.0	4706.0
16	0	-5339.0	-8372.0
17	0	7990.0	-4284.0
18	0	5542.0	-2315.0
19	0	4201.0	-1009.0
20	0	3047.0	-371.0
21	0	1689.0	675.0
22	0	-1561.0	2186.0
23	0	-6143.0	3462.0
24	0	2996.0	1340.0
25	0	12183.0	-3397.0
26	0	12338.0	-2438.0
27	0	17626.0	-2208.0
28	0	22570.0	-1323.0
29	1	-27690.0	-774.0
30	1	-24946.0	-2398.0
31	1	25108.0	4882.0
