27	0	23413.0	-433.0
28	1	-29014.0	750.0
29	1	-24917.0	-1264.0
30	1	25025.0	4110.0
31	1	-24963.0	-2602.0
0	1	-26785.0	-13915.0
1	1	-28533.0	-4741.0
2	0	17524.0	-3385.0
3	0	3246.0	-1109.0
4	0	-1476.0	-98.0
5	0	-3422.0	335.0
6	0	-4641.0	1700.0
7	0	-7531.0	4174.0
8	0	1855.0	-1445.0
9	0	4918.0	-2969.0
10	0	2300.0	-1285.0
11	0	547.0	-321.0
12	0	-848.0	403.0
13	0	-2111.0	1022.0
14	0	-4232.0	1973.0
15	0	-7558.0	4723.0
16	0	-5364.0	-8386.0
17	0	7965.0	-4313.0
18	0	5525.0	-2333.0
19	0	4194.0	-1021.0
20	0	3046.0	-373.0
21	0	1695.0	678.0
22	0	-1550.0	2203.0
23	0	-6133.0	3484.0
24	0	3001.0	1329.0
25	0	12167.0	-3447.0
26	0	12331.0	-2473.0
27	0	17606.0	-2254.0
28	0	22555.0	-1369.0
29	1	-27696.0	-816.0
30	1	-24947.0	-2412.0
31	1	25105.0	4852.0
