27	0	23431.0	-307.0
28	1	-29012.0	860.0
29	1	-24916.0	-1240.0
30	1	25032.0	4180.0
31	1	-24976.0	-2799.0
0	1	-26720.0	-13189.0
1	1	-28535.0	-4800.0
2	0	17529.0	-3500.0
3	0	3234.0	-1199.0
4	0	-1489.0	-177.0
5	0	-3435.0	264.0
6	0	-4666.0	1630.0
7	0	-7569.0	4072.0
8	0	1866.0	-1426.0
9	0	4948.0	-2915.0
10	0	2307.0	-1266.0
11	0	545.0	-323.0
12	0	-860.0	386.0
13	0	-2128.0	992.0
14	0	-4253.0	1930.0
15	0	-7610.0	4651.0
16	0	-5294.0	-8375.0
17	0	8008.0	-4253.0
18	0	5547.0	-2295.0
19	0	4199.0	-993.0
20	0	3046.0	-361.0
21	0	1682.0	681.0
22	0	-1566.0	2178.0
23	0	-6156.0	3435.0
24	0	2982.0	1349.0
25	0	12186.0	-3359.0
26	0	12343.0	-2400.0
27	0	17631.0	-2170.0
28	0	22575.0	-1282.0
29	1	-27688.0	-732.0
30	1	-24947.0	-2400.0
31	1	25113.0	4917.0
