27	0	23391.0	-498.0
28	1	-29021.0	692.0
29	1	-24915.0	-1274.0
30	1	25022.0	4078.0
31	1	-24958.0	-2517.0
0	1	-26853.0	-14195.0
1	1	-28545.0	-4802.0
2	0	17511.0	-3371.0
3	0	3247.0	-1070.0
4	0	-1467.0	-53.0
5	0	-3409.0	383.0
6	0	-4632.0	1748.0
7	0	-7485.0	4233.0
8	0	1843.0	-1455.0
9	0	4894.0	-3000.0
10	0	2293.0	-1297.0
11	0	548.0	-320.0
12	0	-843.0	413.0
13	0	-2098.0	1038.0
14	0	-4212.0	2008.0
15	0	-7518.0	4779.0
16	0	-5418.0	-8367.0
17	0	7939.0	-4346.0
18	0	5520.0	-2355.0
19	0	4191.0	-1035.0
20	0	3046.0	-385.0
21	0	1701.0	676.0
22	0	-1534.0	2210.0
23	0	-6110.0	3506.0
24	0	3014.0	1320.0
25	0	12145.0	-3482.0
26	0	12317.0	-2507.0
27	0	17600.0	-2300.0
28	0	22550.0	-1407.0
29	1	-27696.0	-858.0
30	1	-24947.0	-2419.0
31	1	25101.0	4823.0
