27	0	23379.0	-501.0
28	1	-29022.0	688.0
29	1	-24917.0	-1286.0
30	1	25022.0	4083.0
31	1	-24958.0	-2523.0
0	1	-26766.0	-14365.0
1	1	-28509.0	-4516.0
2	0	17536.0	-3233.0
3	0	3262.0	-1046.0
4	0	-1465.0	-66.0
5	0	-3407.0	351.0
6	0	-4637.0	1708.0
7	0	-7513.0	4174.0
8	0	1853.0	-1446.0
9	0	4914.0	-2962.0
10	0	2301.0	-1278.0
11	0	546.0	-319.0
12	0	-848.0	403.0
13	0	-2107.0	1019.0
14	0	-4223.0	1974.0
15	0	-7558.0	4722.0
16	0	-5411.0	-8366.0
17	0	7940.0	-4347.0
18	0	5516.0	-2353.0
19	0	4183.0	-1034.0
20	0	3043.0	-384.0
21	0	1701.0	674.0
22	0	-1532.0	2208.0
23	0	-6102.0	3506.0
24	0	3015.0	1319.0
25	0	12141.0	-3481.0
26	0	12307.0	-2510.0
27	0	17593.0	-2300.0
28	0	22542.0	-1410.0
29	1	-27699.0	-865.0
30	1	-24948.0	-2427.0
31	1	25102.0	4828.0
