27	0	23356.0	-569.0
28	1	-29034.0	621.0
29	1	-24917.0	-1305.0
30	1	25019.0	4053.0
31	1	-24953.0	-2438.0
0	1	-26870.0	-14573.0
1	1	-28535.0	-4695.0
2	0	17516.0	-3276.0
3	0	3259.0	-1015.0
4	0	-1456.0	-17.0
5	0	-3398.0	409.0
6	0	-4614.0	1770.0
7	0	-7458.0	4260.0
8	0	1836.0	-1461.0
9	0	4887.0	-3014.0
10	0	2287.0	-1300.0
11	0	546.0	-320.0
12	0	-838.0	419.0
13	0	-2091.0	1045.0
14	0	-4195.0	2017.0
15	0	-7504.0	4797.0
16	0	-5469.0	-8356.0
17	0	7908.0	-4374.0
18	0	5504.0	-2374.0
19	0	4181.0	-1047.0
20	0	3045.0	-389.0
21	0	1703.0	669.0
22	0	-1519.0	2218.0
23	0	-6080.0	3526.0
24	0	3019.0	1306.0
25	0	12127.0	-3519.0
26	0	12288.0	-2545.0
27	0	17573.0	-2341.0
28	0	22528.0	-1454.0
29	1	-27705.0	-915.0
30	1	-24950.0	-2451.0
31	1	25098.0	4798.0
