27	0	23422.0	-370.0
28	1	-29018.0	806.0
29	1	-24916.0	-1252.0
30	1	25028.0	4145.0
31	1	-24970.0	-2706.0
0	1	-26787.0	-13487.0
1	1	-28547.0	-4858.0
2	0	17518.0	-3484.0
3	0	3241.0	-1163.0
4	0	-1480.0	-135.0
5	0	-3420.0	309.0
6	0	-4650.0	1675.0
7	0	-7535.0	4136.0
8	0	1854.0	-1438.0
9	0	4931.0	-2949.0
10	0	2303.0	-1279.0
11	0	544.0	-323.0
12	0	-849.0	396.0
13	0	-2112.0	1007.0
14	0	-4238.0	1961.0
15	0	-7572.0	4702.0
16	0	-5345.0	-8377.0
17	0	7983.0	-4280.0
18	0	5539.0	-2315.0
19	0	4195.0	-1005.0
20	0	3047.0	-366.0
21	0	1688.0	678.0
22	0	-1557.0	2188.0
23	0	-6138.0	3459.0
24	0	2996.0	1335.0
25	0	12181.0	-3397.0
26	0	12337.0	-2431.0
27	0	17621.0	-2213.0
28	0	22561.0	-1321.0
29	1	-27694.0	-776.0
30	1	-24946.0	-2398.0
31	1	25108.0	4882.0
